 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          60
  0.62000000D+02    0.11750000D+00    0.14550267D-07
  0.63000000D+02    0.11750000D+00    0.16842717D-08
  0.64000000D+02    0.11750000D+00    0.16832081D-09
  0.65000000D+02    0.11750000D+00    0.14308659D-10
  0.66000000D+02    0.11750000D+00    0.10143958D-11
  0.67000000D+02    0.11750000D+00    0.58354435D-13
  0.68000000D+02    0.11750000D+00    0.26169450D-14
  0.69000000D+02    0.11750000D+00    0.85838065D-16
  0.70000000D+02    0.11750000D+00    0.00000000D+00
  0.00000000D+00    0.12000000D+00    0.00000000D+00
  0.10000000D+01    0.12000000D+00   -0.87228687D-07
  0.20000000D+01    0.12000000D+00    0.15090453D-04
  0.30000000D+01    0.12000000D+00    0.37575942D-05
  0.40000000D+01    0.12000000D+00   -0.77580964D-04
  0.50000000D+01    0.12000000D+00   -0.39873349D-04
  0.60000000D+01    0.12000000D+00    0.26332185D-03
  0.70000000D+01    0.12000000D+00    0.23487727D-03
  0.80000000D+01    0.12000000D+00   -0.67472772D-03
  0.90000000D+01    0.12000000D+00   -0.98160678D-03
  0.10000000D+02    0.12000000D+00    0.12600454D-02
  0.11000000D+02    0.12000000D+00    0.32426988D-02
  0.12000000D+02    0.12000000D+00   -0.99573053D-03
  0.13000000D+02    0.12000000D+00   -0.85882271D-02
  0.14000000D+02    0.12000000D+00   -0.48227837D-02
  0.15000000D+02    0.12000000D+00    0.15270640D-01
  0.16000000D+02    0.12000000D+00    0.26905449D-01
  0.17000000D+02    0.12000000D+00   -0.16978980D-02
  0.18000000D+02    0.12000000D+00   -0.58373262D-01
  0.19000000D+02    0.12000000D+00   -0.76939146D-01
  0.20000000D+02    0.12000000D+00    0.90573000D-03
  0.21000000D+02    0.12000000D+00    0.14908797D+00
  0.22000000D+02    0.12000000D+00    0.24613357D+00
  0.23000000D+02    0.12000000D+00    0.14988809D+00
  0.24000000D+02    0.12000000D+00   -0.18562673D+00
  0.25000000D+02    0.12000000D+00   -0.62596046D+00
  0.26000000D+02    0.12000000D+00   -0.88386107D+00
  0.27000000D+02    0.12000000D+00   -0.68059955D+00
  0.28000000D+02    0.12000000D+00    0.65421706D-01
  0.29000000D+02    0.12000000D+00    0.12001846D+01
  0.30000000D+02    0.12000000D+00    0.25047981D+01
  0.31000000D+02    0.12000000D+00    0.39201147D+01
  0.32000000D+02    0.12000000D+00    0.56037745D+01
  0.33000000D+02    0.12000000D+00    0.77605893D+01
  0.34000000D+02    0.12000000D+00    0.10397437D+02
  0.35000000D+02    0.12000000D+00    0.13209206D+02
  0.36000000D+02    0.12000000D+00    0.15686021D+02
  0.37000000D+02    0.12000000D+00    0.17364450D+02
  0.38000000D+02    0.12000000D+00    0.18045745D+02
  0.39000000D+02    0.12000000D+00    0.17833270D+02
  0.40000000D+02    0.12000000D+00    0.16982158D+02
  0.41000000D+02    0.12000000D+00    0.15699829D+02
  0.42000000D+02    0.12000000D+00    0.14058649D+02
  0.43000000D+02    0.12000000D+00    0.12063935D+02
  0.44000000D+02    0.12000000D+00    0.97814859D+01
  0.45000000D+02    0.12000000D+00    0.73977719D+01
  0.46000000D+02    0.12000000D+00    0.51693644D+01
  0.47000000D+02    0.12000000D+00    0.33169778D+01
  0.48000000D+02    0.12000000D+00    0.19474200D+01
  0.49000000D+02    0.12000000D+00    0.10441171D+01
  0.50000000D+02    0.12000000D+00    0.51071563D+00
  0.51000000D+02    0.12000000D+00    0.22777690D+00
  0.52000000D+02    0.12000000D+00    0.92587763D-01
  0.53000000D+02    0.12000000D+00    0.34283631D-01
  0.54000000D+02    0.12000000D+00    0.11555518D-01
  0.55000000D+02    0.12000000D+00    0.35416360D-02
  0.56000000D+02    0.12000000D+00    0.98560296D-03
  0.57000000D+02    0.12000000D+00    0.24857263D-03
  0.58000000D+02    0.12000000D+00    0.56675074D-04
  0.59000000D+02    0.12000000D+00    0.11646014D-04
  0.60000000D+02    0.12000000D+00    0.21485330D-05
  0.61000000D+02    0.12000000D+00    0.35418233D-06
  0.62000000D+02    0.12000000D+00    0.51866807D-07
  0.63000000D+02    0.12000000D+00    0.66985138D-08
  0.64000000D+02    0.12000000D+00    0.75605390D-09
  0.65000000D+02    0.12000000D+00    0.73724998D-10
  0.66000000D+02    0.12000000D+00    0.61192497D-11
  0.67000000D+02    0.12000000D+00    0.42383712D-12
  0.68000000D+02    0.12000000D+00    0.23834892D-13
  0.69000000D+02    0.12000000D+00    0.10457329D-14
  0.70000000D+02    0.12000000D+00    0.00000000D+00
  0.00000000D+00    0.12250000D+00    0.00000000D+00
  0.10000000D+01    0.12250000D+00   -0.19517282D-05
  0.20000000D+01    0.12250000D+00    0.10815430D-04
  0.30000000D+01    0.12250000D+00    0.18174736D-04
  0.40000000D+01    0.12250000D+00   -0.51792456D-04
  0.50000000D+01    0.12250000D+00   -0.91913105D-04
  0.60000000D+01    0.12250000D+00    0.15317923D-03
  0.70000000D+01    0.12250000D+00    0.35924461D-03
  0.80000000D+01    0.12250000D+00   -0.29526597D-03
  0.90000000D+01    0.12250000D+00   -0.11467337D-02
  0.10000000D+02    0.12250000D+00    0.17159416D-03
  0.11000000D+02    0.12250000D+00    0.30290074D-02
  0.12000000D+02    0.12250000D+00    0.15427425D-02
  0.13000000D+02    0.12250000D+00   -0.62117213D-02
  0.14000000D+02    0.12250000D+00   -0.87465030D-02
  0.15000000D+02    0.12250000D+00    0.62812552D-02
  0.16000000D+02    0.12250000D+00    0.26117814D-01
  0.17000000D+02    0.12250000D+00    0.16112778D-01
  0.18000000D+02    0.12250000D+00   -0.34799265D-01
  0.19000000D+02    0.12250000D+00   -0.79707549D-01
  0.20000000D+02    0.12250000D+00   -0.46808878D-01
  0.21000000D+02    0.12250000D+00    0.81388927D-01
  0.22000000D+02    0.12250000D+00    0.22177215D+00
  0.23000000D+02    0.12250000D+00    0.22791950D+00
  0.24000000D+02    0.12250000D+00   -0.47669559D-02
  0.25000000D+02    0.12250000D+00   -0.42859773D+00
  0.26000000D+02    0.12250000D+00   -0.81255603D+00
  0.27000000D+02    0.12250000D+00   -0.85007528D+00
  0.28000000D+02    0.12250000D+00   -0.35618163D+00
  0.29000000D+02    0.12250000D+00    0.61157183D+00
  0.30000000D+02    0.12250000D+00    0.18386535D+01
  0.31000000D+02    0.12250000D+00    0.31789135D+01
  0.32000000D+02    0.12250000D+00    0.47028002D+01
  0.33000000D+02    0.12250000D+00    0.66221778D+01
  0.34000000D+02    0.12250000D+00    0.90571481D+01
  0.35000000D+02    0.12250000D+00    0.11845191D+02
  0.36000000D+02    0.12250000D+00    0.14547412D+02
  0.37000000D+02    0.12250000D+00    0.16649877D+02
  0.38000000D+02    0.12250000D+00    0.17816819D+02
  0.39000000D+02    0.12250000D+00    0.18019337D+02
  0.40000000D+02    0.12250000D+00    0.17461616D+02
  0.41000000D+02    0.12250000D+00    0.16385850D+02
  0.42000000D+02    0.12250000D+00    0.14923430D+02
  0.43000000D+02    0.12250000D+00    0.13097259D+02
  0.44000000D+02    0.12250000D+00    0.10935369D+02
  0.45000000D+02    0.12250000D+00    0.85702155D+01
  0.46000000D+02    0.12250000D+00    0.62365655D+01
  0.47000000D+02    0.12250000D+00    0.41828175D+01
  0.48000000D+02    0.12250000D+00    0.25739170D+01
  0.49000000D+02    0.12250000D+00    0.14495308D+01
  0.50000000D+02    0.12250000D+00    0.74610851D+00
  0.51000000D+02    0.12250000D+00    0.35077757D+00
  0.52000000D+02    0.12250000D+00    0.15057171D+00
  0.53000000D+02    0.12250000D+00    0.58988695D-01
  0.54000000D+02    0.12250000D+00    0.21080296D-01
  0.55000000D+02    0.12250000D+00    0.68663458D-02
  0.56000000D+02    0.12250000D+00    0.20362441D-02
  0.57000000D+02    0.12250000D+00    0.54894620D-03
  0.58000000D+02    0.12250000D+00    0.13426529D-03
  0.59000000D+02    0.12250000D+00    0.29719096D-04
  0.60000000D+02    0.12250000D+00    0.59343820D-05
  0.61000000D+02    0.12250000D+00    0.10648533D-05
  0.62000000D+02    0.12250000D+00    0.17088117D-06
  0.63000000D+02    0.12250000D+00    0.24379431D-07
  0.64000000D+02    0.12250000D+00    0.30697675D-08
  0.65000000D+02    0.12250000D+00    0.33804905D-09
  0.66000000D+02    0.12250000D+00    0.32183332D-10
  0.67000000D+02    0.12250000D+00    0.26096171D-11
  0.68000000D+02    0.12250000D+00    0.17668437D-12
  0.69000000D+02    0.12250000D+00    0.97223842D-14
  0.70000000D+02    0.12250000D+00    0.00000000D+00
  0.00000000D+00    0.12500000D+00    0.00000000D+00
  0.10000000D+01    0.12500000D+00   -0.28157249D-05
  0.20000000D+01    0.12500000D+00    0.51078324D-05
  0.30000000D+01    0.12500000D+00    0.24160895D-04
  0.40000000D+01    0.12500000D+00   -0.20539678D-04
  0.50000000D+01    0.12500000D+00   -0.10750440D-03
  0.60000000D+01    0.12500000D+00    0.35511429D-04
  0.70000000D+01    0.12500000D+00    0.36378391D-03
  0.80000000D+01    0.12500000D+00    0.56608958D-04
  0.90000000D+01    0.12500000D+00   -0.99222425D-03
  0.10000000D+02    0.12500000D+00   -0.67995543D-03
  0.11000000D+02    0.12500000D+00    0.21432606D-02
  0.12000000D+02    0.12500000D+00    0.30693999D-02
  0.13000000D+02    0.12500000D+00   -0.29869497D-02
  0.14000000D+02    0.12500000D+00   -0.96744297D-02
  0.15000000D+02    0.12500000D+00   -0.18337240D-02
  0.16000000D+02    0.12500000D+00    0.19929734D-01
  0.17000000D+02    0.12500000D+00    0.26228672D-01
  0.18000000D+02    0.12500000D+00   -0.10093713D-01
  0.19000000D+02    0.12500000D+00   -0.66979276D-01
  0.20000000D+02    0.12500000D+00   -0.75170605D-01
  0.21000000D+02    0.12500000D+00    0.15766846D-01
  0.22000000D+02    0.12500000D+00    0.16836003D+00
  0.23000000D+02    0.12500000D+00    0.25470005D+00
  0.24000000D+02    0.12500000D+00    0.13546931D+00
  0.25000000D+02    0.12500000D+00   -0.22166640D+00
  0.26000000D+02    0.12500000D+00   -0.66388176D+00
  0.27000000D+02    0.12500000D+00   -0.89774227D+00
  0.28000000D+02    0.12500000D+00   -0.66236093D+00
  0.29000000D+02    0.12500000D+00    0.95279079D-01
  0.30000000D+02    0.12500000D+00    0.12109654D+01
  0.31000000D+02    0.12500000D+00    0.24858302D+01
  0.32000000D+02    0.12500000D+00    0.38914205D+01
  0.33000000D+02    0.12500000D+00    0.55980399D+01
  0.34000000D+02    0.12500000D+00    0.77955289D+01
  0.35000000D+02    0.12500000D+00    0.10461897D+02
  0.36000000D+02    0.12500000D+00    0.13271271D+02
  0.37000000D+02    0.12500000D+00    0.15715585D+02
  0.38000000D+02    0.12500000D+00    0.17353901D+02
  0.39000000D+02    0.12500000D+00    0.18013107D+02
  0.40000000D+02    0.12500000D+00    0.17805232D+02
  0.41000000D+02    0.12500000D+00    0.16972065D+02
  0.42000000D+02    0.12500000D+00    0.15700109D+02
  0.43000000D+02    0.12500000D+00    0.14052309D+02
  0.44000000D+02    0.12500000D+00    0.12041721D+02
  0.45000000D+02    0.12500000D+00    0.97488542D+01
  0.46000000D+02    0.12500000D+00    0.73684028D+01
  0.47000000D+02    0.12500000D+00    0.51540856D+01
  0.48000000D+02    0.12500000D+00    0.33178030D+01
  0.49000000D+02    0.12500000D+00    0.19591035D+01
  0.50000000D+02    0.12500000D+00    0.10593083D+01
  0.51000000D+02    0.12500000D+00    0.52405240D+00
  0.52000000D+02    0.12500000D+00    0.23709678D+00
  0.53000000D+02    0.12500000D+00    0.98070874D-01
  0.54000000D+02    0.12500000D+00    0.37072689D-01
  0.55000000D+02    0.12500000D+00    0.12800340D-01
  0.56000000D+02    0.12500000D+00    0.40334445D-02
  0.57000000D+02    0.12500000D+00    0.11585180D-02
  0.58000000D+02    0.12500000D+00    0.30283891D-03
  0.59000000D+02    0.12500000D+00    0.71897008D-04
  0.60000000D+02    0.12500000D+00    0.15462341D-04
  0.61000000D+02    0.12500000D+00    0.30026731D-05
  0.62000000D+02    0.12500000D+00    0.52443342D-06
  0.63000000D+02    0.12500000D+00    0.81981290D-07
  0.64000000D+02    0.12500000D+00    0.11402356D-07
  0.65000000D+02    0.12500000D+00    0.14006767D-08
  0.66000000D+02    0.12500000D+00    0.15057969D-09
  0.67000000D+02    0.12500000D+00    0.14003877D-10
  0.68000000D+02    0.12500000D+00    0.11099044D-11
  0.69000000D+02    0.12500000D+00    0.73548428D-13
  0.70000000D+02    0.12500000D+00    0.00000000D+00
  0.00000000D+00    0.12750000D+00    0.00000000D+00
  0.10000000D+01    0.12750000D+00   -0.27502727D-05
  0.20000000D+01    0.12750000D+00   -0.24513445D-06
  0.30000000D+01    0.12750000D+00    0.22603568D-04
  0.40000000D+01    0.12750000D+00    0.70936275D-05
  0.50000000D+01    0.12750000D+00   -0.92769610D-04
  0.60000000D+01    0.12750000D+00   -0.59153568D-04
  0.70000000D+01    0.12750000D+00    0.27907860D-03
  0.80000000D+01    0.12750000D+00    0.30290372D-03
  0.90000000D+01    0.12750000D+00   -0.63794540D-03
  0.10000000D+02    0.12750000D+00   -0.11499582D-02
  0.11000000D+02    0.12750000D+00    0.96878716D-03
  0.12000000D+02    0.12750000D+00    0.34791413D-02
  0.13000000D+02    0.12750000D+00    0.12011641D-03
  0.14000000D+02    0.12750000D+00   -0.81467129D-02
  0.15000000D+02    0.12750000D+00   -0.74944209D-02
  0.16000000D+02    0.12750000D+00    0.10981070D-01
  0.17000000D+02    0.12750000D+00    0.28406868D-01
  0.18000000D+02    0.12750000D+00    0.10637876D-01
  0.19000000D+02    0.12750000D+00   -0.44623274D-01
  0.20000000D+02    0.12750000D+00   -0.83466038D-01
  0.21000000D+02    0.12750000D+00   -0.37408845D-01
  0.22000000D+02    0.12750000D+00    0.10034508D+00
  0.23000000D+02    0.12750000D+00    0.23722638D+00
  0.24000000D+02    0.12750000D+00    0.22482280D+00
  0.25000000D+02    0.12750000D+00   -0.32463591D-01
  0.26000000D+02    0.12750000D+00   -0.46881844D+00
  0.27000000D+02    0.12750000D+00   -0.83946725D+00
  0.28000000D+02    0.12750000D+00   -0.84533393D+00
  0.29000000D+02    0.12750000D+00   -0.32829671D+00
  0.30000000D+02    0.12750000D+00    0.63322490D+00
  0.31000000D+02    0.12750000D+00    0.18320571D+01
  0.32000000D+02    0.12750000D+00    0.31509967D+01
  0.33000000D+02    0.12750000D+00    0.46833715D+01
  0.34000000D+02    0.12750000D+00    0.66381745D+01
  0.35000000D+02    0.12750000D+00    0.91108372D+01
  0.36000000D+02    0.12750000D+00    0.11912216D+02
  0.37000000D+02    0.12750000D+00    0.14594178D+02
  0.38000000D+02    0.12750000D+00    0.16657132D+02
  0.39000000D+02    0.12750000D+00    0.17791889D+02
  0.40000000D+02    0.12750000D+00    0.17987331D+02
  0.41000000D+02    0.12750000D+00    0.17443497D+02
  0.42000000D+02    0.12750000D+00    0.16383068D+02
  0.43000000D+02    0.12750000D+00    0.14921558D+02
  0.44000000D+02    0.12750000D+00    0.13082300D+02
  0.45000000D+02    0.12750000D+00    0.10906236D+02
  0.46000000D+02    0.12750000D+00    0.85378617D+01
  0.47000000D+02    0.12750000D+00    0.62139899D+01
  0.48000000D+02    0.12750000D+00    0.41762464D+01
  0.49000000D+02    0.12750000D+00    0.25810902D+01
  0.50000000D+02    0.12750000D+00    0.14636384D+01
  0.51000000D+02    0.12750000D+00    0.76064280D+00
  0.52000000D+02    0.12750000D+00    0.36208338D+00
  0.53000000D+02    0.12750000D+00    0.15783036D+00
  0.54000000D+02    0.12750000D+00    0.62981052D-01
  0.55000000D+02    0.12750000D+00    0.22998333D-01
  0.56000000D+02    0.12750000D+00    0.76803960D-02
  0.57000000D+02    0.12750000D+00    0.23435754D-02
  0.58000000D+02    0.12750000D+00    0.65258632D-03
  0.59000000D+02    0.12750000D+00    0.16555455D-03
  0.60000000D+02    0.12750000D+00    0.38182800D-04
  0.61000000D+02    0.12750000D+00    0.79848285D-05
  0.62000000D+02    0.12750000D+00    0.15090798D-05
  0.63000000D+02    0.12750000D+00    0.25672321D-06
  0.64000000D+02    0.12750000D+00    0.39119666D-07
  0.65000000D+02    0.12750000D+00    0.53075686D-08
  0.66000000D+02    0.12750000D+00    0.63643804D-09
  0.67000000D+02    0.12750000D+00    0.66831554D-10
  0.68000000D+02    0.12750000D+00    0.60746885D-11
  0.69000000D+02    0.12750000D+00    0.47137547D-12
  0.70000000D+02    0.12750000D+00    0.00000000D+00
  0.00000000D+00    0.13000000D+00    0.00000000D+00
  0.10000000D+01    0.13000000D+00   -0.20320627D-05
  0.20000000D+01    0.13000000D+00   -0.40406492D-05
  0.30000000D+01    0.13000000D+00    0.15974047D-04
  0.40000000D+01    0.13000000D+00    0.25392760D-04
  0.50000000D+01    0.13000000D+00   -0.59522901D-04
  0.60000000D+01    0.13000000D+00   -0.11403861D-03
  0.70000000D+01    0.13000000D+00    0.14926340D-03
  0.80000000D+01    0.13000000D+00    0.41157544D-03
  0.90000000D+01    0.13000000D+00   -0.22112537D-03
  0.10000000D+02    0.13000000D+00   -0.12227966D-02
  0.11000000D+02    0.13000000D+00   -0.13953664D-03
  0.12000000D+02    0.13000000D+00    0.29576366D-02
  0.13000000D+02    0.13000000D+00    0.24131044D-02
  0.14000000D+02    0.13000000D+00   -0.51281884D-02
  0.15000000D+02    0.13000000D+00   -0.10048467D-01
  0.16000000D+02    0.13000000D+00    0.18745363D-02
  0.17000000D+02    0.13000000D+00    0.24093318D-01
  0.18000000D+02    0.13000000D+00    0.24208892D-01
  0.19000000D+02    0.13000000D+00   -0.19044997D-01
  0.20000000D+02    0.13000000D+00   -0.74657151D-01
  0.21000000D+02    0.13000000D+00   -0.71899533D-01
  0.22000000D+02    0.13000000D+00    0.31577196D-01
  0.23000000D+02    0.13000000D+00    0.18744634D+00
  0.24000000D+02    0.13000000D+00    0.26163494D+00
  0.25000000D+02    0.13000000D+00    0.11856316D+00
  0.26000000D+02    0.13000000D+00   -0.25885427D+00
  0.27000000D+02    0.13000000D+00   -0.69974061D+00
  0.28000000D+02    0.13000000D+00   -0.90776358D+00
  0.29000000D+02    0.13000000D+00   -0.64237587D+00
  0.30000000D+02    0.13000000D+00    0.12280028D+00
  0.31000000D+02    0.13000000D+00    0.12176275D+01
  0.32000000D+02    0.13000000D+00    0.24648475D+01
  0.33000000D+02    0.13000000D+00    0.38643806D+01
  0.34000000D+02    0.13000000D+00    0.55960406D+01
  0.35000000D+02    0.13000000D+00    0.78334163D+01
  0.36000000D+02    0.13000000D+00    0.10526454D+02
  0.37000000D+02    0.13000000D+00    0.13330573D+02
  0.38000000D+02    0.13000000D+00    0.15741679D+02
  0.39000000D+02    0.13000000D+00    0.17341925D+02
  0.40000000D+02    0.13000000D+00    0.17982020D+02
  0.41000000D+02    0.13000000D+00    0.17779989D+02
  0.42000000D+02    0.13000000D+00    0.16963417D+02
  0.43000000D+02    0.13000000D+00    0.15699531D+02
  0.44000000D+02    0.13000000D+00    0.14044030D+02
  0.45000000D+02    0.13000000D+00    0.12018307D+02
  0.46000000D+02    0.13000000D+00    0.97164860D+01
  0.47000000D+02    0.13000000D+00    0.73401597D+01
  0.48000000D+02    0.13000000D+00    0.51397947D+01
  0.49000000D+02    0.13000000D+00    0.33189552D+01
  0.50000000D+02    0.13000000D+00    0.19705573D+01
  0.51000000D+02    0.13000000D+00    0.10740861D+01
  0.52000000D+02    0.13000000D+00    0.53707479D+00
  0.53000000D+02    0.13000000D+00    0.24628141D+00
  0.54000000D+02    0.13000000D+00    0.10354738D+00
  0.55000000D+02    0.13000000D+00    0.39906594D-01
  0.56000000D+02    0.13000000D+00    0.14091725D-01
  0.57000000D+02    0.13000000D+00    0.45562567D-02
  0.58000000D+02    0.13000000D+00    0.13475862D-02
  0.59000000D+02    0.13000000D+00    0.36411293D-03
  0.60000000D+02    0.13000000D+00    0.89721954D-04
  0.61000000D+02    0.13000000D+00    0.20118536D-04
  0.62000000D+02    0.13000000D+00    0.40940301D-05
  0.63000000D+02    0.13000000D+00    0.75355737D-06
  0.64000000D+02    0.13000000D+00    0.12494751D-06
  0.65000000D+02    0.13000000D+00    0.18570997D-07
  0.66000000D+02    0.13000000D+00    0.24593128D-08
  0.67000000D+02    0.13000000D+00    0.28802859D-09
  0.68000000D+02    0.13000000D+00    0.29558927D-10
  0.69000000D+02    0.13000000D+00    0.26315398D-11
  0.70000000D+02    0.13000000D+00    0.00000000D+00
  0.00000000D+00    0.13250000D+00    0.00000000D+00
  0.10000000D+01    0.13250000D+00   -0.10189659D-05
  0.20000000D+01    0.13250000D+00   -0.57892663D-05
  0.30000000D+01    0.13250000D+00    0.72911972D-05
  0.40000000D+01    0.13250000D+00    0.32475201D-04
  0.50000000D+01    0.13250000D+00   -0.20865065D-04
  0.60000000D+01    0.13250000D+00   -0.12650797D-03
  0.70000000D+01    0.13250000D+00    0.17736142D-04
  0.80000000D+01    0.13250000D+00    0.39229603D-03
  0.90000000D+01    0.13250000D+00    0.14134633D-03
  0.10000000D+02    0.13250000D+00   -0.98257738D-03
  0.11000000D+02    0.13250000D+00   -0.93290578D-03
  0.12000000D+02    0.13250000D+00    0.18642632D-02
  0.13000000D+02    0.13250000D+00    0.35599656D-02
  0.14000000D+02    0.13250000D+00   -0.16851688D-02
  0.15000000D+02    0.13250000D+00   -0.96937378D-02
  0.16000000D+02    0.13250000D+00   -0.53739376D-02
  0.17000000D+02    0.13250000D+00    0.15746828D-01
  0.18000000D+02    0.13250000D+00    0.29572288D-01
  0.19000000D+02    0.13250000D+00    0.41267306D-02
  0.20000000D+02    0.13250000D+00   -0.54147295D-01
  0.21000000D+02    0.13250000D+00   -0.85868231D-01
  0.22000000D+02    0.13250000D+00   -0.26710221D-01
  0.23000000D+02    0.13250000D+00    0.11972184D+00
  0.24000000D+02    0.13250000D+00    0.25169819D+00
  0.25000000D+02    0.13250000D+00    0.21939226D+00
  0.26000000D+02    0.13250000D+00   -0.62211942D-01
  0.27000000D+02    0.13250000D+00   -0.50840536D+00
  0.28000000D+02    0.13250000D+00   -0.86292843D+00
  0.29000000D+02    0.13250000D+00   -0.83754328D+00
  0.30000000D+02    0.13250000D+00   -0.30099419D+00
  0.31000000D+02    0.13250000D+00    0.65116483D+00
  0.32000000D+02    0.13250000D+00    0.18221984D+01
  0.33000000D+02    0.13250000D+00    0.31230982D+01
  0.34000000D+02    0.13250000D+00    0.46669961D+01
  0.35000000D+02    0.13250000D+00    0.66577707D+01
  0.36000000D+02    0.13250000D+00    0.91660499D+01
  0.37000000D+02    0.13250000D+00    0.11977640D+02
  0.38000000D+02    0.13250000D+00    0.14637484D+02
  0.39000000D+02    0.13250000D+00    0.16661821D+02
  0.40000000D+02    0.13250000D+00    0.17767238D+02
  0.41000000D+02    0.13250000D+00    0.17957822D+02
  0.42000000D+02    0.13250000D+00    0.17427617D+02
  0.43000000D+02    0.13250000D+00    0.16380426D+02
  0.44000000D+02    0.13250000D+00    0.14918058D+02
  0.45000000D+02    0.13250000D+00    0.13065681D+02
  0.46000000D+02    0.13250000D+00    0.10876710D+02
  0.47000000D+02    0.13250000D+00    0.85063277D+01
  0.48000000D+02    0.13250000D+00    0.61925366D+01
  0.49000000D+02    0.13250000D+00    0.41703198D+01
  0.50000000D+02    0.13250000D+00    0.25882654D+01
  0.51000000D+02    0.13250000D+00    0.14773892D+01
  0.52000000D+02    0.13250000D+00    0.77480320D+00
  0.53000000D+02    0.13250000D+00    0.37317068D+00
  0.54000000D+02    0.13250000D+00    0.16502774D+00
  0.55000000D+02    0.13250000D+00    0.66998749D-01
  0.56000000D+02    0.13250000D+00    0.24964234D-01
  0.57000000D+02    0.13250000D+00    0.85331411D-02
  0.58000000D+02    0.13250000D+00    0.26737718D-02
  0.59000000D+02    0.13250000D+00    0.76721427D-03
  0.60000000D+02    0.13250000D+00    0.20131900D-03
  0.61000000D+02    0.13250000D+00    0.48222881D-04
  0.62000000D+02    0.13250000D+00    0.10520779D-04
  0.63000000D+02    0.13250000D+00    0.20848109D-05
  0.64000000D+02    0.13250000D+00    0.37397327D-06
  0.65000000D+02    0.13250000D+00    0.60476148D-07
  0.66000000D+02    0.13250000D+00    0.87726047D-08
  0.67000000D+02    0.13250000D+00    0.11345689D-08
  0.68000000D+02    0.13250000D+00    0.12985098D-09
  0.69000000D+02    0.13250000D+00    0.13058253D-10
  0.70000000D+02    0.13250000D+00    0.00000000D+00
  0.00000000D+00    0.13500000D+00    0.00000000D+00
  0.10000000D+01    0.13500000D+00   -0.40566137D-07
  0.20000000D+01    0.13500000D+00   -0.56354616D-05
  0.30000000D+01    0.13500000D+00   -0.76197706D-06
  0.40000000D+01    0.13500000D+00    0.29698732D-04
  0.50000000D+01    0.13500000D+00    0.12342897D-04
  0.60000000D+01    0.13500000D+00   -0.10492239D-03
  0.70000000D+01    0.13500000D+00   -0.83175384D-04
  0.80000000D+01    0.13500000D+00    0.28320478D-03
  0.90000000D+01    0.13500000D+00    0.37594293D-03
  0.10000000D+02    0.13500000D+00   -0.56731494D-03
  0.11000000D+02    0.13500000D+00   -0.13011787D-02
  0.12000000D+02    0.13500000D+00    0.60336202D-03
  0.13000000D+02    0.13500000D+00    0.35797190D-02
  0.14000000D+02    0.13500000D+00    0.12828277D-02
  0.15000000D+02    0.13500000D+00   -0.72304994D-02
  0.16000000D+02    0.13500000D+00   -0.96339584D-02
  0.17000000D+02    0.13500000D+00    0.60983585D-02
  0.18000000D+02    0.13500000D+00    0.27568435D-01
  0.19000000D+02    0.13500000D+00    0.20953068D-01
  0.20000000D+02    0.13500000D+00   -0.28329419D-01
  0.21000000D+02    0.13500000D+00   -0.81367631D-01
  0.22000000D+02    0.13500000D+00   -0.67198482D-01
  0.23000000D+02    0.13500000D+00    0.48312771D-01
  0.24000000D+02    0.13500000D+00    0.20624530D+00
  0.25000000D+02    0.13500000D+00    0.26670751D+00
  0.26000000D+02    0.13500000D+00    0.99163811D-01
  0.27000000D+02    0.13500000D+00   -0.29676745D+00
  0.28000000D+02    0.13500000D+00   -0.73315542D+00
  0.29000000D+02    0.13500000D+00   -0.91413135D+00
  0.30000000D+02    0.13500000D+00   -0.62121997D+00
  0.31000000D+02    0.13500000D+00    0.14772601D+00
  0.32000000D+02    0.13500000D+00    0.12204483D+01
  0.33000000D+02    0.13500000D+00    0.24422735D+01
  0.34000000D+02    0.13500000D+00    0.38391875D+01
  0.35000000D+02    0.13500000D+00    0.55976953D+01
  0.36000000D+02    0.13500000D+00    0.78739965D+01
  0.37000000D+02    0.13500000D+00    0.10590813D+02
  0.38000000D+02    0.13500000D+00    0.13387000D+02
  0.39000000D+02    0.13500000D+00    0.15764517D+02
  0.40000000D+02    0.13500000D+00    0.17328884D+02
  0.41000000D+02    0.13500000D+00    0.17952628D+02
  0.42000000D+02    0.13500000D+00    0.17757343D+02
  0.43000000D+02    0.13500000D+00    0.16955919D+02
  0.44000000D+02    0.13500000D+00    0.15697993D+02
  0.45000000D+02    0.13500000D+00    0.14033944D+02
  0.46000000D+02    0.13500000D+00    0.11993871D+02
  0.47000000D+02    0.13500000D+00    0.96844448D+01
  0.48000000D+02    0.13500000D+00    0.73129853D+01
  0.49000000D+02    0.13500000D+00    0.51264079D+01
  0.50000000D+02    0.13500000D+00    0.33203953D+01
  0.51000000D+02    0.13500000D+00    0.19817910D+01
  0.52000000D+02    0.13500000D+00    0.10884770D+01
  0.53000000D+02    0.13500000D+00    0.54980074D+00
  0.54000000D+02    0.13500000D+00    0.25533496D+00
  0.55000000D+02    0.13500000D+00    0.10901393D+00
  0.56000000D+02    0.13500000D+00    0.42781064D-01
  0.57000000D+02    0.13500000D+00    0.15427222D-01
  0.58000000D+02    0.13500000D+00    0.51093550D-02
