 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          30
  0.65000000D+02    0.13500000D+00    0.77698960D-01
  0.66000000D+02    0.13500000D+00    0.50569105D-01
  0.67000000D+02    0.13500000D+00    0.38488862D-01
  0.68000000D+02    0.13500000D+00    0.19436562D-01
  0.69000000D+02    0.13500000D+00    0.22871248D-01
  0.70000000D+02    0.13500000D+00    0.00000000D+00
  0.00000000D+00    0.14000000D+00    0.00000000D+00
  0.10000000D+01    0.14000000D+00   -0.72792322D-01
  0.20000000D+01    0.14000000D+00   -0.46462722D-02
  0.30000000D+01    0.14000000D+00   -0.52741276D-01
  0.40000000D+01    0.14000000D+00    0.11932296D-02
  0.50000000D+01    0.14000000D+00   -0.18045174D-01
  0.60000000D+01    0.14000000D+00    0.18692824D-01
  0.70000000D+01    0.14000000D+00    0.20802015D-01
  0.80000000D+01    0.14000000D+00    0.41620147D-01
  0.90000000D+01    0.14000000D+00    0.51691308D-01
  0.10000000D+02    0.14000000D+00    0.60664218D-01
  0.11000000D+02    0.14000000D+00    0.66320321D-01
  0.12000000D+02    0.14000000D+00    0.66716219D-01
  0.13000000D+02    0.14000000D+00    0.63333351D-01
  0.14000000D+02    0.14000000D+00    0.56128497D-01
  0.15000000D+02    0.14000000D+00    0.45823928D-01
  0.16000000D+02    0.14000000D+00    0.33952053D-01
  0.17000000D+02    0.14000000D+00    0.21624304D-01
  0.18000000D+02    0.14000000D+00    0.96305332D-02
  0.19000000D+02    0.14000000D+00   -0.15375572D-02
  0.20000000D+02    0.14000000D+00   -0.11758456D-01
  0.21000000D+02    0.14000000D+00   -0.20395327D-01
  0.22000000D+02    0.14000000D+00   -0.24675280D-01
  0.23000000D+02    0.14000000D+00   -0.18252806D-01
  0.24000000D+02    0.14000000D+00    0.95610958D-02
  0.25000000D+02    0.14000000D+00    0.73836049D-01
  0.26000000D+02    0.14000000D+00    0.19337088D+00
  0.27000000D+02    0.14000000D+00    0.38949007D+00
  0.28000000D+02    0.14000000D+00    0.68444325D+00
  0.29000000D+02    0.14000000D+00    0.10993875D+01
  0.30000000D+02    0.14000000D+00    0.16517762D+01
  0.31000000D+02    0.14000000D+00    0.23521411D+01
  0.32000000D+02    0.14000000D+00    0.32007082D+01
  0.33000000D+02    0.14000000D+00    0.41846796D+01
  0.34000000D+02    0.14000000D+00    0.52770250D+01
  0.35000000D+02    0.14000000D+00    0.64372494D+01
  0.36000000D+02    0.14000000D+00    0.76140753D+01
  0.37000000D+02    0.14000000D+00    0.87495800D+01
  0.38000000D+02    0.14000000D+00    0.97841578D+01
  0.39000000D+02    0.14000000D+00    0.10661700D+02
  0.40000000D+02    0.14000000D+00    0.11334466D+02
  0.41000000D+02    0.14000000D+00    0.11767184D+02
  0.42000000D+02    0.14000000D+00    0.11939971D+02
  0.43000000D+02    0.14000000D+00    0.11849753D+02
  0.44000000D+02    0.14000000D+00    0.11509988D+02
  0.45000000D+02    0.14000000D+00    0.10948758D+02
  0.46000000D+02    0.14000000D+00    0.10205483D+02
  0.47000000D+02    0.14000000D+00    0.93267696D+01
  0.48000000D+02    0.14000000D+00    0.83619467D+01
  0.49000000D+02    0.14000000D+00    0.73588987D+01
  0.50000000D+02    0.14000000D+00    0.63606155D+01
  0.51000000D+02    0.14000000D+00    0.54028089D+01
  0.52000000D+02    0.14000000D+00    0.45125807D+01
  0.53000000D+02    0.14000000D+00    0.37082429D+01
  0.54000000D+02    0.14000000D+00    0.29997893D+01
  0.55000000D+02    0.14000000D+00    0.23902675D+01
  0.56000000D+02    0.14000000D+00    0.18769344D+01
  0.57000000D+02    0.14000000D+00    0.14533768D+01
  0.58000000D+02    0.14000000D+00    0.11100782D+01
  0.59000000D+02    0.14000000D+00    0.83716900D+00
  0.60000000D+02    0.14000000D+00    0.62299936D+00
  0.61000000D+02    0.14000000D+00    0.45878735D+00
  0.62000000D+02    0.14000000D+00    0.33275380D+00
  0.63000000D+02    0.14000000D+00    0.24051444D+00
  0.64000000D+02    0.14000000D+00    0.16903323D+00
  0.65000000D+02    0.14000000D+00    0.12211042D+00
  0.66000000D+02    0.14000000D+00    0.80210302D-01
  0.67000000D+02    0.14000000D+00    0.62828032D-01
  0.68000000D+02    0.14000000D+00    0.31531963D-01
  0.69000000D+02    0.14000000D+00    0.38637229D-01
  0.70000000D+02    0.14000000D+00    0.00000000D+00
  0.00000000D+00    0.14500000D+00    0.00000000D+00
  0.10000000D+01    0.14500000D+00   -0.66864620D-01
  0.20000000D+01    0.14500000D+00   -0.11855404D-01
  0.30000000D+01    0.14500000D+00   -0.52446355D-01
  0.40000000D+01    0.14500000D+00   -0.12445246D-01
  0.50000000D+01    0.14500000D+00   -0.25169404D-01
  0.60000000D+01    0.14500000D+00    0.18032146D-02
  0.70000000D+01    0.14500000D+00    0.86098143D-02
  0.80000000D+01    0.14500000D+00    0.26187617D-01
  0.90000000D+01    0.14500000D+00    0.39474875D-01
  0.10000000D+02    0.14500000D+00    0.50620482D-01
  0.11000000D+02    0.14500000D+00    0.59562348D-01
  0.12000000D+02    0.14500000D+00    0.64136428D-01
  0.13000000D+02    0.14500000D+00    0.64721929D-01
  0.14000000D+02    0.14500000D+00    0.61359271D-01
  0.15000000D+02    0.14500000D+00    0.54260382D-01
  0.16000000D+02    0.14500000D+00    0.44486362D-01
  0.17000000D+02    0.14500000D+00    0.33191765D-01
  0.18000000D+02    0.14500000D+00    0.21351441D-01
  0.19000000D+02    0.14500000D+00    0.97499484D-02
  0.20000000D+02    0.14500000D+00   -0.12235699D-02
  0.21000000D+02    0.14500000D+00   -0.11319823D-01
  0.22000000D+02    0.14500000D+00   -0.19374578D-01
  0.23000000D+02    0.14500000D+00   -0.21921228D-01
  0.24000000D+02    0.14500000D+00   -0.12037735D-01
  0.25000000D+02    0.14500000D+00    0.21276435D-01
  0.26000000D+02    0.14500000D+00    0.93081494D-01
  0.27000000D+02    0.14500000D+00    0.22185520D+00
  0.28000000D+02    0.14500000D+00    0.42835124D+00
  0.29000000D+02    0.14500000D+00    0.73403922D+00
  0.30000000D+02    0.14500000D+00    0.11590478D+01
  0.31000000D+02    0.14500000D+00    0.17194960D+01
  0.32000000D+02    0.14500000D+00    0.24243380D+01
  0.33000000D+02    0.14500000D+00    0.32722364D+01
  0.34000000D+02    0.14500000D+00    0.42492243D+01
  0.35000000D+02    0.14500000D+00    0.53278378D+01
  0.36000000D+02    0.14500000D+00    0.64680474D+01
  0.37000000D+02    0.14500000D+00    0.76198936D+01
  0.38000000D+02    0.14500000D+00    0.87274203D+01
  0.39000000D+02    0.14500000D+00    0.97333685D+01
  0.40000000D+02    0.14500000D+00    0.10584083D+02
  0.41000000D+02    0.14500000D+00    0.11234134D+02
  0.42000000D+02    0.14500000D+00    0.11650183D+02
  0.43000000D+02    0.14500000D+00    0.11813710D+02
  0.44000000D+02    0.14500000D+00    0.11722269D+02
  0.45000000D+02    0.14500000D+00    0.11389149D+02
  0.46000000D+02    0.14500000D+00    0.10841487D+02
  0.47000000D+02    0.14500000D+00    0.10117141D+02
  0.48000000D+02    0.14500000D+00    0.92607447D+01
  0.49000000D+02    0.14500000D+00    0.83195448D+01
  0.50000000D+02    0.14500000D+00    0.73394524D+01
  0.51000000D+02    0.14500000D+00    0.63618711D+01
  0.52000000D+02    0.14500000D+00    0.54213280D+01
  0.53000000D+02    0.14500000D+00    0.45443765D+01
  0.54000000D+02    0.14500000D+00    0.37490608D+01
  0.55000000D+02    0.14500000D+00    0.30458336D+01
  0.56000000D+02    0.14500000D+00    0.24379285D+01
  0.57000000D+02    0.14500000D+00    0.19238454D+01
  0.58000000D+02    0.14500000D+00    0.14969913D+01
  0.59000000D+02    0.14500000D+00    0.11500192D+01
  0.60000000D+02    0.14500000D+00    0.87129083D+00
  0.61000000D+02    0.14500000D+00    0.65343627D+00
  0.62000000D+02    0.14500000D+00    0.48199298D+00
  0.63000000D+02    0.14500000D+00    0.35495791D+00
  0.64000000D+02    0.14500000D+00    0.25310605D+00
  0.65000000D+02    0.14500000D+00    0.18681228D+00
  0.66000000D+02    0.14500000D+00    0.12370233D+00
  0.67000000D+02    0.14500000D+00    0.99828216D-01
  0.68000000D+02    0.14500000D+00    0.49701965D-01
  0.69000000D+02    0.14500000D+00    0.63488212D-01
  0.70000000D+02    0.14500000D+00    0.00000000D+00
