 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.62000000D+02    0.48750000D-01    0.11285640D-12
  0.63000000D+02    0.48750000D-01    0.27602254D-13
  0.64000000D+02    0.48750000D-01    0.66657800D-14
  0.65000000D+02    0.48750000D-01    0.15902063D-14
  0.66000000D+02    0.48750000D-01    0.37492520D-15
  0.67000000D+02    0.48750000D-01    0.87412691D-16
  0.68000000D+02    0.48750000D-01    0.20101608D-16
  0.69000000D+02    0.48750000D-01    0.48303519D-17
  0.70000000D+02    0.48750000D-01    0.00000000D+00
  0.00000000D+00    0.50000000D-01    0.00000000D+00
  0.10000000D+01    0.50000000D-01    0.78085908D-01
  0.20000000D+01    0.50000000D-01   -0.13237252D+00
  0.30000000D+01    0.50000000D-01   -0.10021701D+00
  0.40000000D+01    0.50000000D-01   -0.20940925D+00
  0.50000000D+01    0.50000000D-01    0.15259120D+00
  0.60000000D+01    0.50000000D-01   -0.34593011D+00
  0.70000000D+01    0.50000000D-01    0.11554829D+00
  0.80000000D+01    0.50000000D-01   -0.15142307D+00
  0.90000000D+01    0.50000000D-01    0.16027604D+00
  0.10000000D+02    0.50000000D-01    0.16144890D+00
  0.11000000D+02    0.50000000D-01   -0.32747467D+00
  0.12000000D+02    0.50000000D-01   -0.32406517D+00
  0.13000000D+02    0.50000000D-01   -0.14541180D+00
  0.14000000D+02    0.50000000D-01    0.33035897D+00
  0.15000000D+02    0.50000000D-01    0.11377420D+01
  0.16000000D+02    0.50000000D-01    0.29424867D+01
  0.17000000D+02    0.50000000D-01    0.44154280D+01
  0.18000000D+02    0.50000000D-01    0.61858499D+01
  0.19000000D+02    0.50000000D-01    0.77802246D+01
  0.20000000D+02    0.50000000D-01    0.98685239D+01
  0.21000000D+02    0.50000000D-01    0.12444010D+02
  0.22000000D+02    0.50000000D-01    0.14713729D+02
  0.23000000D+02    0.50000000D-01    0.16398093D+02
  0.24000000D+02    0.50000000D-01    0.17361314D+02
  0.25000000D+02    0.50000000D-01    0.17360414D+02
  0.26000000D+02    0.50000000D-01    0.16493388D+02
  0.27000000D+02    0.50000000D-01    0.15176989D+02
  0.28000000D+02    0.50000000D-01    0.13682106D+02
  0.29000000D+02    0.50000000D-01    0.11980107D+02
  0.30000000D+02    0.50000000D-01    0.99867593D+01
  0.31000000D+02    0.50000000D-01    0.77888761D+01
  0.32000000D+02    0.50000000D-01    0.56314421D+01
  0.33000000D+02    0.50000000D-01    0.37667017D+01
  0.34000000D+02    0.50000000D-01    0.23359649D+01
  0.35000000D+02    0.50000000D-01    0.13489540D+01
  0.36000000D+02    0.50000000D-01    0.72901381D+00
  0.37000000D+02    0.50000000D-01    0.37058372D+00
  0.38000000D+02    0.50000000D-01    0.17804816D+00
  0.39000000D+02    0.50000000D-01    0.81209737D-01
  0.40000000D+02    0.50000000D-01    0.35304878D-01
  0.41000000D+02    0.50000000D-01    0.14681753D-01
  0.42000000D+02    0.50000000D-01    0.58591781D-02
  0.43000000D+02    0.50000000D-01    0.22504291D-02
  0.44000000D+02    0.50000000D-01    0.83404609D-03
  0.45000000D+02    0.50000000D-01    0.29896780D-03
  0.46000000D+02    0.50000000D-01    0.10386833D-03
  0.47000000D+02    0.50000000D-01    0.35042427D-04
  0.48000000D+02    0.50000000D-01    0.11500301D-04
  0.49000000D+02    0.50000000D-01    0.36771612D-05
  0.50000000D+02    0.50000000D-01    0.11471749D-05
  0.51000000D+02    0.50000000D-01    0.34964919D-06
  0.52000000D+02    0.50000000D-01    0.10424302D-06
  0.53000000D+02    0.50000000D-01    0.30433855D-07
  0.54000000D+02    0.50000000D-01    0.87098168D-08
  0.55000000D+02    0.50000000D-01    0.24457738D-08
  0.56000000D+02    0.50000000D-01    0.67446858D-09
  0.57000000D+02    0.50000000D-01    0.18281049D-09
  0.58000000D+02    0.50000000D-01    0.48737769D-10
  0.59000000D+02    0.50000000D-01    0.12789812D-10
  0.60000000D+02    0.50000000D-01    0.33058652D-11
  0.61000000D+02    0.50000000D-01    0.84216787D-12
  0.62000000D+02    0.50000000D-01    0.21157182D-12
  0.63000000D+02    0.50000000D-01    0.52444529D-13
  0.64000000D+02    0.50000000D-01    0.12833620D-13
  0.65000000D+02    0.50000000D-01    0.31018104D-14
  0.66000000D+02    0.50000000D-01    0.74078648D-15
  0.67000000D+02    0.50000000D-01    0.17492019D-15
  0.68000000D+02    0.50000000D-01    0.40726487D-16
  0.69000000D+02    0.50000000D-01    0.99211627D-17
  0.70000000D+02    0.50000000D-01    0.00000000D+00
  0.00000000D+00    0.51250000D-01    0.00000000D+00
  0.10000000D+01    0.51250000D-01    0.91884966D-01
  0.20000000D+01    0.51250000D-01   -0.11039246D+00
  0.30000000D+01    0.51250000D-01   -0.83955481D-01
  0.40000000D+01    0.51250000D-01   -0.24048466D+00
  0.50000000D+01    0.51250000D-01    0.16464780D+00
  0.60000000D+01    0.51250000D-01   -0.33693747D+00
  0.70000000D+01    0.51250000D-01    0.92706670D-01
  0.80000000D+01    0.51250000D-01   -0.15420450D+00
  0.90000000D+01    0.51250000D-01    0.11495809D+00
  0.10000000D+02    0.51250000D-01    0.20833909D+00
  0.11000000D+02    0.51250000D-01   -0.26016346D+00
  0.12000000D+02    0.51250000D-01   -0.33015060D+00
  0.13000000D+02    0.51250000D-01   -0.21147996D+00
  0.14000000D+02    0.51250000D-01    0.19839470D+00
  0.15000000D+02    0.51250000D-01    0.84423416D+00
  0.16000000D+02    0.51250000D-01    0.25464575D+01
  0.17000000D+02    0.51250000D-01    0.40124680D+01
  0.18000000D+02    0.51250000D-01    0.57701375D+01
  0.19000000D+02    0.51250000D-01    0.73381672D+01
  0.20000000D+02    0.51250000D-01    0.93065967D+01
  0.21000000D+02    0.51250000D-01    0.11833585D+02
  0.22000000D+02    0.51250000D-01    0.14189995D+02
  0.23000000D+02    0.51250000D-01    0.16023457D+02
  0.24000000D+02    0.51250000D-01    0.17187080D+02
  0.25000000D+02    0.51250000D-01    0.17417324D+02
  0.26000000D+02    0.51250000D-01    0.16731802D+02
  0.27000000D+02    0.51250000D-01    0.15510017D+02
  0.28000000D+02    0.51250000D-01    0.14067577D+02
  0.29000000D+02    0.51250000D-01    0.12426247D+02
  0.30000000D+02    0.51250000D-01    0.10498451D+02
  0.31000000D+02    0.51250000D-01    0.83327115D+01
  0.32000000D+02    0.51250000D-01    0.61477682D+01
  0.33000000D+02    0.51250000D-01    0.42021031D+01
  0.34000000D+02    0.51250000D-01    0.26645568D+01
  0.35000000D+02    0.51250000D-01    0.15733683D+01
  0.36000000D+02    0.51250000D-01    0.86924235D+00
  0.37000000D+02    0.51250000D-01    0.45153998D+00
  0.38000000D+02    0.51250000D-01    0.22159231D+00
  0.39000000D+02    0.51250000D-01    0.10318675D+00
  0.40000000D+02    0.51250000D-01    0.45776183D-01
  0.41000000D+02    0.51250000D-01    0.19416311D-01
  0.42000000D+02    0.51250000D-01    0.78997191D-02
  0.43000000D+02    0.51250000D-01    0.30919830D-02
  0.44000000D+02    0.51250000D-01    0.11672882D-02
  0.45000000D+02    0.51250000D-01    0.42604638D-03
  0.46000000D+02    0.51250000D-01    0.15065951D-03
  0.47000000D+02    0.51250000D-01    0.51716947D-04
  0.48000000D+02    0.51250000D-01    0.17263344D-04
  0.49000000D+02    0.51250000D-01    0.56125990D-05
  0.50000000D+02    0.51250000D-01    0.17798424D-05
  0.51000000D+02    0.51250000D-01    0.55125922D-06
  0.52000000D+02    0.51250000D-01    0.16696218D-06
  0.53000000D+02    0.51250000D-01    0.49505941D-07
  0.54000000D+02    0.51250000D-01    0.14385495D-07
  0.55000000D+02    0.51250000D-01    0.41005127D-08
  0.56000000D+02    0.51250000D-01    0.11475839D-08
  0.57000000D+02    0.51250000D-01    0.31559007D-09
  0.58000000D+02    0.51250000D-01    0.85347266D-10
  0.59000000D+02    0.51250000D-01    0.22714100D-10
  0.60000000D+02    0.51250000D-01    0.59529582D-11
  0.61000000D+02    0.51250000D-01    0.15373564D-11
  0.62000000D+02    0.51250000D-01    0.39145030D-12
  0.63000000D+02    0.51250000D-01    0.98328492D-13
  0.64000000D+02    0.51250000D-01    0.24378597D-13
  0.65000000D+02    0.51250000D-01    0.59686703D-14
  0.66000000D+02    0.51250000D-01    0.14437185D-14
  0.67000000D+02    0.51250000D-01    0.34521416D-15
  0.68000000D+02    0.51250000D-01    0.81366755D-16
  0.69000000D+02    0.51250000D-01    0.20092007D-16
  0.70000000D+02    0.51250000D-01    0.00000000D+00
  0.00000000D+00    0.52500000D-01    0.00000000D+00
  0.10000000D+01    0.52500000D-01    0.10311224D+00
  0.20000000D+01    0.52500000D-01   -0.89818202D-01
  0.30000000D+01    0.52500000D-01   -0.61481847D-01
  0.40000000D+01    0.52500000D-01   -0.26960728D+00
  0.50000000D+01    0.52500000D-01    0.17149913D+00
  0.60000000D+01    0.52500000D-01   -0.32441787D+00
  0.70000000D+01    0.52500000D-01    0.71342337D-01
  0.80000000D+01    0.52500000D-01   -0.15350321D+00
  0.90000000D+01    0.52500000D-01    0.65731997D-01
  0.10000000D+02    0.52500000D-01    0.24030553D+00
  0.11000000D+02    0.52500000D-01   -0.18999951D+00
  0.12000000D+02    0.52500000D-01   -0.32100608D+00
  0.13000000D+02    0.52500000D-01   -0.26315570D+00
  0.14000000D+02    0.52500000D-01    0.92399779D-01
  0.15000000D+02    0.52500000D-01    0.58480371D+00
  0.16000000D+02    0.52500000D-01    0.21678434D+01
  0.17000000D+02    0.52500000D-01    0.36137162D+01
  0.18000000D+02    0.52500000D-01    0.53578576D+01
  0.19000000D+02    0.52500000D-01    0.69119550D+01
  0.20000000D+02    0.52500000D-01    0.87675554D+01
  0.21000000D+02    0.52500000D-01    0.11224286D+02
  0.22000000D+02    0.52500000D-01    0.13641951D+02
  0.23000000D+02    0.52500000D-01    0.15608633D+02
  0.24000000D+02    0.52500000D-01    0.16960544D+02
  0.25000000D+02    0.52500000D-01    0.17420928D+02
  0.26000000D+02    0.52500000D-01    0.16931705D+02
  0.27000000D+02    0.52500000D-01    0.15821701D+02
  0.28000000D+02    0.52500000D-01    0.14438230D+02
  0.29000000D+02    0.52500000D-01    0.12856477D+02
  0.30000000D+02    0.52500000D-01    0.10996393D+02
  0.31000000D+02    0.52500000D-01    0.88729470D+01
  0.32000000D+02    0.52500000D-01    0.66745089D+01
  0.33000000D+02    0.52500000D-01    0.46590213D+01
  0.34000000D+02    0.52500000D-01    0.30191635D+01
  0.35000000D+02    0.52500000D-01    0.18221674D+01
  0.36000000D+02    0.52500000D-01    0.10287709D+01
  0.37000000D+02    0.52500000D-01    0.54593871D+00
  0.38000000D+02    0.52500000D-01    0.27358110D+00
  0.39000000D+02    0.52500000D-01    0.13002838D+00
  0.40000000D+02    0.52500000D-01    0.58848115D-01
  0.41000000D+02    0.52500000D-01    0.25452926D-01
  0.42000000D+02    0.52500000D-01    0.10555197D-01
  0.43000000D+02    0.52500000D-01    0.42090995D-02
  0.44000000D+02    0.52500000D-01    0.16182653D-02
  0.45000000D+02    0.52500000D-01    0.60128265D-03
  0.46000000D+02    0.52500000D-01    0.21637511D-03
  0.47000000D+02    0.52500000D-01    0.75557783D-04
  0.48000000D+02    0.52500000D-01    0.25648424D-04
  0.49000000D+02    0.52500000D-01    0.84771491D-05
  0.50000000D+02    0.52500000D-01    0.27320231D-05
  0.51000000D+02    0.52500000D-01    0.85970317D-06
  0.52000000D+02    0.52500000D-01    0.26447149D-06
  0.53000000D+02    0.52500000D-01    0.79628672D-07
  0.54000000D+02    0.52500000D-01    0.23489642D-07
  0.55000000D+02    0.52500000D-01    0.67955019D-08
  0.56000000D+02    0.52500000D-01    0.19297281D-08
  0.57000000D+02    0.52500000D-01    0.53834860D-09
  0.58000000D+02    0.52500000D-01    0.14765982D-09
  0.59000000D+02    0.52500000D-01    0.39848135D-10
  0.60000000D+02    0.52500000D-01    0.10587549D-10
  0.61000000D+02    0.52500000D-01    0.27714092D-11
  0.62000000D+02    0.52500000D-01    0.71512581D-12
  0.63000000D+02    0.52500000D-01    0.18200518D-12
  0.64000000D+02    0.52500000D-01    0.45712292D-13
  0.65000000D+02    0.52500000D-01    0.11335627D-13
  0.66000000D+02    0.52500000D-01    0.27766410D-14
  0.67000000D+02    0.52500000D-01    0.67224676D-15
  0.68000000D+02    0.52500000D-01    0.16038016D-15
  0.69000000D+02    0.52500000D-01    0.40139527D-16
  0.70000000D+02    0.52500000D-01    0.00000000D+00
  0.00000000D+00    0.53750000D-01    0.00000000D+00
  0.10000000D+01    0.53750000D-01    0.11206501D+00
  0.20000000D+01    0.53750000D-01   -0.71622112D-01
  0.30000000D+01    0.53750000D-01   -0.33503709D-01
  0.40000000D+01    0.53750000D-01   -0.29544721D+00
  0.50000000D+01    0.53750000D-01    0.17321575D+00
  0.60000000D+01    0.53750000D-01   -0.30918023D+00
  0.70000000D+01    0.53750000D-01    0.51314617D-01
  0.80000000D+01    0.53750000D-01   -0.14895847D+00
  0.90000000D+01    0.53750000D-01    0.14956732D-01
  0.10000000D+02    0.53750000D-01    0.25724365D+00
  0.11000000D+02    0.53750000D-01   -0.12054827D+00
  0.12000000D+02    0.53750000D-01   -0.29836627D+00
  0.13000000D+02    0.53750000D-01   -0.30166677D+00
  0.14000000D+02    0.53750000D-01    0.97223365D-02
  0.15000000D+02    0.53750000D-01    0.35975277D+00
  0.16000000D+02    0.53750000D-01    0.18101299D+01
  0.17000000D+02    0.53750000D-01    0.32214610D+01
  0.18000000D+02    0.53750000D-01    0.49481720D+01
  0.19000000D+02    0.53750000D-01    0.64989462D+01
  0.20000000D+02    0.53750000D-01    0.82522426D+01
  0.21000000D+02    0.53750000D-01    0.10621448D+02
  0.22000000D+02    0.53750000D-01    0.13074944D+02
  0.23000000D+02    0.53750000D-01    0.15157507D+02
  0.24000000D+02    0.53750000D-01    0.16683951D+02
  0.25000000D+02    0.53750000D-01    0.17370248D+02
  0.26000000D+02    0.53750000D-01    0.17089392D+02
  0.27000000D+02    0.53750000D-01    0.16108752D+02
  0.28000000D+02    0.53750000D-01    0.14792989D+02
  0.29000000D+02    0.53750000D-01    0.13270679D+02
  0.30000000D+02    0.53750000D-01    0.11479376D+02
  0.31000000D+02    0.53750000D-01    0.94068114D+01
  0.32000000D+02    0.53750000D-01    0.72084609D+01
  0.33000000D+02    0.53750000D-01    0.51351951D+01
  0.34000000D+02    0.53750000D-01    0.33990701D+01
  0.35000000D+02    0.53750000D-01    0.20959425D+01
  0.36000000D+02    0.53750000D-01    0.12088696D+01
  0.37000000D+02    0.53750000D-01    0.65515277D+00
  0.38000000D+02    0.53750000D-01    0.33515718D+00
  0.39000000D+02    0.53750000D-01    0.16254420D+00
  0.40000000D+02    0.53750000D-01    0.75030621D-01
  0.41000000D+02    0.53750000D-01    0.33084146D-01
  0.42000000D+02    0.53750000D-01    0.13980862D-01
  0.43000000D+02    0.53750000D-01    0.56788281D-02
  0.44000000D+02    0.53750000D-01    0.22230329D-02
  0.45000000D+02    0.53750000D-01    0.84068720D-03
  0.46000000D+02    0.53750000D-01    0.30779648D-03
  0.47000000D+02    0.53750000D-01    0.10931626D-03
  0.48000000D+02    0.53750000D-01    0.37728654D-04
  0.49000000D+02    0.53750000D-01    0.12674420D-04
  0.50000000D+02    0.53750000D-01    0.41504875D-05
  0.51000000D+02    0.53750000D-01    0.13267050D-05
  0.52000000D+02    0.53750000D-01    0.41447263D-06
  0.53000000D+02    0.53750000D-01    0.12669593D-06
  0.54000000D+02    0.53750000D-01    0.37934596D-07
  0.55000000D+02    0.53750000D-01    0.11136291D-07
  0.56000000D+02    0.53750000D-01    0.32082867D-08
  0.57000000D+02    0.53750000D-01    0.90782170D-09
  0.58000000D+02    0.53750000D-01    0.25250190D-09
  0.59000000D+02    0.53750000D-01    0.69085097D-10
  0.60000000D+02    0.53750000D-01    0.18606202D-10
  0.61000000D+02    0.53750000D-01    0.49358699D-11
  0.62000000D+02    0.53750000D-01    0.12905172D-11
  0.63000000D+02    0.53750000D-01    0.33273890D-12
  0.64000000D+02    0.53750000D-01    0.84647463D-13
  0.65000000D+02    0.53750000D-01    0.21257523D-13
  0.66000000D+02    0.53750000D-01    0.52722962D-14
  0.67000000D+02    0.53750000D-01    0.12922810D-14
  0.68000000D+02    0.53750000D-01    0.31202249D-15
  0.69000000D+02    0.53750000D-01    0.79142338D-16
  0.70000000D+02    0.53750000D-01    0.00000000D+00
  0.00000000D+00    0.55000000D-01    0.00000000D+00
  0.10000000D+01    0.55000000D-01    0.11914095D+00
  0.20000000D+01    0.55000000D-01   -0.56607546D-01
  0.30000000D+01    0.55000000D-01   -0.97558148D-03
  0.40000000D+01    0.55000000D-01   -0.31683257D+00
  0.50000000D+01    0.55000000D-01    0.17010730D+00
  0.60000000D+01    0.55000000D-01   -0.29196491D+00
  0.70000000D+01    0.55000000D-01    0.32384729D-01
  0.80000000D+01    0.55000000D-01   -0.14052581D+00
  0.90000000D+01    0.55000000D-01   -0.35076567D-01
  0.10000000D+02    0.55000000D-01    0.25974059D+00
  0.11000000D+02    0.55000000D-01   -0.55052036D-01
  0.12000000D+02    0.55000000D-01   -0.26422925D+00
  0.13000000D+02    0.55000000D-01   -0.32814819D+00
  0.14000000D+02    0.55000000D-01   -0.52377943D-01
  0.15000000D+02    0.55000000D-01    0.16865405D+00
  0.16000000D+02    0.55000000D-01    0.14764118D+01
  0.17000000D+02    0.55000000D-01    0.28383986D+01
  0.18000000D+02    0.55000000D-01    0.45409110D+01
  0.19000000D+02    0.55000000D-01    0.60964866D+01
  0.20000000D+02    0.55000000D-01    0.77605878D+01
  0.21000000D+02    0.55000000D-01    0.10029725D+02
  0.22000000D+02    0.55000000D-01    0.12494373D+02
  0.23000000D+02    0.55000000D-01    0.14674291D+02
  0.24000000D+02    0.55000000D-01    0.16360104D+02
  0.25000000D+02    0.55000000D-01    0.17265065D+02
  0.26000000D+02    0.55000000D-01    0.17201569D+02
  0.27000000D+02    0.55000000D-01    0.16367652D+02
  0.28000000D+02    0.55000000D-01    0.15130363D+02
  0.29000000D+02    0.55000000D-01    0.13668664D+02
  0.30000000D+02    0.55000000D-01    0.11946482D+02
  0.31000000D+02    0.55000000D-01    0.99318183D+01
  0.32000000D+02    0.55000000D-01    0.77464260D+01
  0.33000000D+02    0.55000000D-01    0.56280976D+01
  0.34000000D+02    0.55000000D-01    0.38032062D+01
  0.35000000D+02    0.55000000D-01    0.23950086D+01
  0.36000000D+02    0.55000000D-01    0.14106773D+01
  0.37000000D+02    0.55000000D-01    0.78054708D+00
  0.38000000D+02    0.55000000D-01    0.40752283D+00
  0.39000000D+02    0.55000000D-01    0.20162181D+00
  0.40000000D+02    0.55000000D-01    0.94901906D-01
  0.41000000D+02    0.55000000D-01    0.42651531D-01
  0.42000000D+02    0.55000000D-01    0.18362826D-01
  0.43000000D+02    0.55000000D-01    0.75958180D-02
  0.44000000D+02    0.55000000D-01    0.30269072D-02
  0.45000000D+02    0.55000000D-01    0.11648237D-02
  0.46000000D+02    0.55000000D-01    0.43381540D-03
  0.47000000D+02    0.55000000D-01    0.15667230D-03
  0.48000000D+02    0.55000000D-01    0.54967072D-04
  0.49000000D+02    0.55000000D-01    0.18764958D-04
  0.50000000D+02    0.55000000D-01    0.62427707D-05
  0.51000000D+02    0.55000000D-01    0.20266921D-05
  0.52000000D+02    0.55000000D-01    0.64287431D-06
  0.53000000D+02    0.55000000D-01    0.19947862D-06
  0.54000000D+02    0.55000000D-01    0.60612747D-07
  0.55000000D+02    0.55000000D-01    0.18053418D-07
  0.56000000D+02    0.55000000D-01    0.52757240D-08
  0.57000000D+02    0.55000000D-01    0.15139197D-08
  0.58000000D+02    0.55000000D-01    0.42694031D-09
  0.59000000D+02    0.55000000D-01    0.11841242D-09
  0.60000000D+02    0.55000000D-01    0.32321705D-10
