 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.63000000D+02    0.11875000D+00    0.62559777D-06
  0.64000000D+02    0.11875000D+00    0.15437718D-06
  0.65000000D+02    0.11875000D+00    0.36374321D-07
  0.66000000D+02    0.11875000D+00    0.81875518D-08
  0.67000000D+02    0.11875000D+00    0.17614105D-08
  0.68000000D+02    0.11875000D+00    0.36215436D-09
  0.69000000D+02    0.11875000D+00    0.72726803D-10
  0.70000000D+02    0.11875000D+00    0.00000000D+00
  0.00000000D+00    0.12000000D+00    0.00000000D+00
  0.10000000D+01    0.12000000D+00    0.65454643D-03
  0.20000000D+01    0.12000000D+00    0.11016799D-02
  0.30000000D+01    0.12000000D+00   -0.26719573D-02
  0.40000000D+01    0.12000000D+00   -0.44360530D-02
  0.50000000D+01    0.12000000D+00    0.44240657D-02
  0.60000000D+01    0.12000000D+00    0.11619101D-01
  0.70000000D+01    0.12000000D+00   -0.28250508D-02
  0.80000000D+01    0.12000000D+00   -0.21838834D-01
  0.90000000D+01    0.12000000D+00   -0.52421255D-02
  0.10000000D+02    0.12000000D+00    0.31309382D-01
  0.11000000D+02    0.12000000D+00    0.21205706D-01
  0.12000000D+02    0.12000000D+00   -0.34768308D-01
  0.13000000D+02    0.12000000D+00   -0.45715409D-01
  0.14000000D+02    0.12000000D+00    0.24476087D-01
  0.15000000D+02    0.12000000D+00    0.83522142D-01
  0.16000000D+02    0.12000000D+00    0.39757495D-01
  0.17000000D+02    0.12000000D+00   -0.75083692D-01
  0.18000000D+02    0.12000000D+00   -0.15749271D+00
  0.19000000D+02    0.12000000D+00   -0.12872563D+00
  0.20000000D+02    0.12000000D+00    0.42966092D-01
  0.21000000D+02    0.12000000D+00    0.30062524D+00
  0.22000000D+02    0.12000000D+00    0.43339823D+00
  0.23000000D+02    0.12000000D+00    0.19350126D+00
  0.24000000D+02    0.12000000D+00   -0.40785402D+00
  0.25000000D+02    0.12000000D+00   -0.99321969D+00
  0.26000000D+02    0.12000000D+00   -0.11072198D+01
  0.27000000D+02    0.12000000D+00   -0.59490227D+00
  0.28000000D+02    0.12000000D+00    0.33619254D+00
  0.29000000D+02    0.12000000D+00    0.13792216D+01
  0.30000000D+02    0.12000000D+00    0.24227379D+01
  0.31000000D+02    0.12000000D+00    0.36474068D+01
  0.32000000D+02    0.12000000D+00    0.53836832D+01
  0.33000000D+02    0.12000000D+00    0.78234322D+01
  0.34000000D+02    0.12000000D+00    0.10782508D+02
  0.35000000D+02    0.12000000D+00    0.13720761D+02
  0.36000000D+02    0.12000000D+00    0.16036240D+02
  0.37000000D+02    0.12000000D+00    0.17397864D+02
  0.38000000D+02    0.12000000D+00    0.17845584D+02
  0.39000000D+02    0.12000000D+00    0.17617061D+02
  0.40000000D+02    0.12000000D+00    0.16901039D+02
  0.41000000D+02    0.12000000D+00    0.15733746D+02
  0.42000000D+02    0.12000000D+00    0.14078816D+02
  0.43000000D+02    0.12000000D+00    0.11969494D+02
  0.44000000D+02    0.12000000D+00    0.95776840D+01
  0.45000000D+02    0.12000000D+00    0.71707078D+01
  0.46000000D+02    0.12000000D+00    0.50094686D+01
  0.47000000D+02    0.12000000D+00    0.32637852D+01
  0.48000000D+02    0.12000000D+00    0.19847732D+01
  0.49000000D+02    0.12000000D+00    0.11283357D+01
  0.50000000D+02    0.12000000D+00    0.60080310D+00
  0.51000000D+02    0.12000000D+00    0.30024029D+00
  0.52000000D+02    0.12000000D+00    0.14109664D+00
  0.53000000D+02    0.12000000D+00    0.62474717D-01
  0.54000000D+02    0.12000000D+00    0.26110035D-01
  0.55000000D+02    0.12000000D+00    0.10316743D-01
  0.56000000D+02    0.12000000D+00    0.38598160D-02
  0.57000000D+02    0.12000000D+00    0.13692363D-02
  0.58000000D+02    0.12000000D+00    0.46112904D-03
  0.59000000D+02    0.12000000D+00    0.14760210D-03
  0.60000000D+02    0.12000000D+00    0.44950580D-04
  0.61000000D+02    0.12000000D+00    0.13036295D-04
  0.62000000D+02    0.12000000D+00    0.36034021D-05
  0.63000000D+02    0.12000000D+00    0.95003076D-06
  0.64000000D+02    0.12000000D+00    0.23906816D-06
  0.65000000D+02    0.12000000D+00    0.57454776D-07
  0.66000000D+02    0.12000000D+00    0.13194185D-07
  0.67000000D+02    0.12000000D+00    0.28966754D-08
  0.68000000D+02    0.12000000D+00    0.60792198D-09
  0.69000000D+02    0.12000000D+00    0.12476800D-09
  0.70000000D+02    0.12000000D+00    0.00000000D+00
  0.00000000D+00    0.12125000D+00    0.00000000D+00
  0.10000000D+01    0.12125000D+00    0.51035479D-03
  0.20000000D+01    0.12125000D+00    0.13855937D-02
  0.30000000D+01    0.12125000D+00   -0.19169425D-02
  0.40000000D+01    0.12125000D+00   -0.49910492D-02
  0.50000000D+01    0.12125000D+00    0.23651376D-02
  0.60000000D+01    0.12125000D+00    0.11849016D-01
  0.70000000D+01    0.12125000D+00    0.12143901D-02
  0.80000000D+01    0.12125000D+00   -0.20423872D-01
  0.90000000D+01    0.12125000D+00   -0.11262065D-01
  0.10000000D+02    0.12125000D+00    0.26545428D-01
  0.11000000D+02    0.12125000D+00    0.28031970D-01
  0.12000000D+02    0.12125000D+00   -0.24996078D-01
  0.13000000D+02    0.12125000D+00   -0.50585377D-01
  0.14000000D+02    0.12125000D+00    0.79730982D-02
  0.15000000D+02    0.12125000D+00    0.78399132D-01
  0.16000000D+02    0.12125000D+00    0.57362083D-01
  0.17000000D+02    0.12125000D+00   -0.49413912D-01
  0.18000000D+02    0.12125000D+00   -0.14731321D+00
  0.19000000D+02    0.12125000D+00   -0.14931659D+00
  0.20000000D+02    0.12125000D+00   -0.80162849D-02
  0.21000000D+02    0.12125000D+00    0.24791853D+00
  0.22000000D+02    0.12125000D+00    0.43514280D+00
  0.23000000D+02    0.12125000D+00    0.28736222D+00
  0.24000000D+02    0.12125000D+00   -0.25901422D+00
  0.25000000D+02    0.12125000D+00   -0.89106879D+00
  0.26000000D+02    0.12125000D+00   -0.11374371D+01
  0.27000000D+02    0.12125000D+00   -0.76224203D+00
  0.28000000D+02    0.12125000D+00    0.92925004D-01
  0.29000000D+02    0.12125000D+00    0.11184187D+01
  0.30000000D+02    0.12125000D+00    0.21448757D+01
  0.31000000D+02    0.12125000D+00    0.32932764D+01
  0.32000000D+02    0.12125000D+00    0.48836635D+01
  0.33000000D+02    0.12125000D+00    0.71648080D+01
  0.34000000D+02    0.12125000D+00    0.10044691D+02
  0.35000000D+02    0.12125000D+00    0.13044583D+02
  0.36000000D+02    0.12125000D+00    0.15546795D+02
  0.37000000D+02    0.12125000D+00    0.17143137D+02
  0.38000000D+02    0.12125000D+00    0.17797052D+02
  0.39000000D+02    0.12125000D+00    0.17719895D+02
  0.40000000D+02    0.12125000D+00    0.17122351D+02
  0.41000000D+02    0.12125000D+00    0.16071285D+02
  0.42000000D+02    0.12125000D+00    0.14535148D+02
  0.43000000D+02    0.12125000D+00    0.12523308D+02
  0.44000000D+02    0.12125000D+00    0.10177058D+02
  0.45000000D+02    0.12125000D+00    0.77494140D+01
  0.46000000D+02    0.12125000D+00    0.55108200D+01
  0.47000000D+02    0.12125000D+00    0.36564556D+01
  0.48000000D+02    0.12125000D+00    0.22649098D+01
  0.49000000D+02    0.12125000D+00    0.13116103D+01
  0.50000000D+02    0.12125000D+00    0.71140784D+00
  0.51000000D+02    0.12125000D+00    0.36212294D+00
  0.52000000D+02    0.12125000D+00    0.17333364D+00
  0.53000000D+02    0.12125000D+00    0.78168581D-01
  0.54000000D+02    0.12125000D+00    0.33272637D-01
  0.55000000D+02    0.12125000D+00    0.13389782D-01
  0.56000000D+02    0.12125000D+00    0.51022028D-02
  0.57000000D+02    0.12125000D+00    0.18435244D-02
  0.58000000D+02    0.12125000D+00    0.63241395D-03
  0.59000000D+02    0.12125000D+00    0.20621427D-03
  0.60000000D+02    0.12125000D+00    0.63981845D-04
  0.61000000D+02    0.12125000D+00    0.18907236D-04
  0.62000000D+02    0.12125000D+00    0.53260452D-05
  0.63000000D+02    0.12125000D+00    0.14312728D-05
  0.64000000D+02    0.12125000D+00    0.36718232D-06
  0.65000000D+02    0.12125000D+00    0.89981298D-07
  0.66000000D+02    0.12125000D+00    0.21075294D-07
  0.67000000D+02    0.12125000D+00    0.47202319D-08
  0.68000000D+02    0.12125000D+00    0.10108354D-08
  0.69000000D+02    0.12125000D+00    0.21195781D-09
  0.70000000D+02    0.12125000D+00    0.00000000D+00
  0.00000000D+00    0.12250000D+00    0.00000000D+00
  0.10000000D+01    0.12250000D+00    0.34855820D-03
  0.20000000D+01    0.12250000D+00    0.15584504D-02
  0.30000000D+01    0.12250000D+00   -0.11127237D-02
  0.40000000D+01    0.12250000D+00   -0.52003626D-02
  0.50000000D+01    0.12250000D+00    0.32661977D-03
  0.60000000D+01    0.12250000D+00    0.11364156D-01
  0.70000000D+01    0.12250000D+00    0.49046374D-02
  0.80000000D+01    0.12250000D+00   -0.17901813D-01
  0.90000000D+01    0.12250000D+00   -0.16238050D-01
  0.10000000D+02    0.12250000D+00    0.20498644D-01
  0.11000000D+02    0.12250000D+00    0.32771077D-01
  0.12000000D+02    0.12250000D+00   -0.14311449D-01
  0.13000000D+02    0.12250000D+00   -0.52076906D-01
  0.14000000D+02    0.12250000D+00   -0.77791043D-02
  0.15000000D+02    0.12250000D+00    0.69367288D-01
  0.16000000D+02    0.12250000D+00    0.70659371D-01
  0.17000000D+02    0.12250000D+00   -0.23552103D-01
  0.18000000D+02    0.12250000D+00   -0.13182863D+00
  0.19000000D+02    0.12250000D+00   -0.16225046D+00
  0.20000000D+02    0.12250000D+00   -0.54088346D-01
  0.21000000D+02    0.12250000D+00    0.19037644D+00
  0.22000000D+02    0.12250000D+00    0.41974343D+00
  0.23000000D+02    0.12250000D+00    0.36167573D+00
  0.24000000D+02    0.12250000D+00   -0.11438779D+00
  0.25000000D+02    0.12250000D+00   -0.76921324D+00
  0.26000000D+02    0.12250000D+00   -0.11341166D+01
  0.27000000D+02    0.12250000D+00   -0.90103817D+00
  0.28000000D+02    0.12250000D+00   -0.13683488D+00
  0.29000000D+02    0.12250000D+00    0.86195492D+00
  0.30000000D+02    0.12250000D+00    0.18768292D+01
  0.31000000D+02    0.12250000D+00    0.29647400D+01
  0.32000000D+02    0.12250000D+00    0.44213082D+01
  0.33000000D+02    0.12250000D+00    0.65383901D+01
  0.34000000D+02    0.12250000D+00    0.93134696D+01
  0.35000000D+02    0.12250000D+00    0.12341268D+02
  0.36000000D+02    0.12250000D+00    0.15006167D+02
  0.37000000D+02    0.12250000D+00    0.16832404D+02
  0.38000000D+02    0.12250000D+00    0.17702111D+02
  0.39000000D+02    0.12250000D+00    0.17787970D+02
  0.40000000D+02    0.12250000D+00    0.17314254D+02
  0.41000000D+02    0.12250000D+00    0.16379527D+02
  0.42000000D+02    0.12250000D+00    0.14963779D+02
  0.43000000D+02    0.12250000D+00    0.13057619D+02
  0.44000000D+02    0.12250000D+00    0.10771251D+02
  0.45000000D+02    0.12250000D+00    0.83386016D+01
  0.46000000D+02    0.12250000D+00    0.60344470D+01
  0.47000000D+02    0.12250000D+00    0.40766575D+01
  0.48000000D+02    0.12250000D+00    0.25717107D+01
  0.49000000D+02    0.12250000D+00    0.15168323D+01
  0.50000000D+02    0.12250000D+00    0.83793493D+00
  0.51000000D+02    0.12250000D+00    0.43439771D+00
  0.52000000D+02    0.12250000D+00    0.21175369D+00
  0.53000000D+02    0.12250000D+00    0.97247116D-01
  0.54000000D+02    0.12250000D+00    0.42151646D-01
  0.55000000D+02    0.12250000D+00    0.17273439D-01
  0.56000000D+02    0.12250000D+00    0.67026381D-02
  0.57000000D+02    0.12250000D+00    0.24662345D-02
  0.58000000D+02    0.12250000D+00    0.86160618D-03
  0.59000000D+02    0.12250000D+00    0.28614226D-03
  0.60000000D+02    0.12250000D+00    0.90431405D-04
  0.61000000D+02    0.12250000D+00    0.27223380D-04
  0.62000000D+02    0.12250000D+00    0.78132412D-05
  0.63000000D+02    0.12250000D+00    0.21395894D-05
  0.64000000D+02    0.12250000D+00    0.55943405D-06
  0.65000000D+02    0.12250000D+00    0.13975390D-06
  0.66000000D+02    0.12250000D+00    0.33375144D-07
  0.67000000D+02    0.12250000D+00    0.76234663D-08
  0.68000000D+02    0.12250000D+00    0.16653234D-08
  0.69000000D+02    0.12250000D+00    0.35665347D-09
  0.70000000D+02    0.12250000D+00    0.00000000D+00
  0.00000000D+00    0.12375000D+00    0.00000000D+00
  0.10000000D+01    0.12375000D+00    0.18066858D-03
  0.20000000D+01    0.12375000D+00    0.16198274D-02
  0.30000000D+01    0.12375000D+00   -0.31213664D-03
  0.40000000D+01    0.12375000D+00   -0.50798236D-02
  0.50000000D+01    0.12375000D+00   -0.15717403D-02
  0.60000000D+01    0.12375000D+00    0.10245121D-01
  0.70000000D+01    0.12375000D+00    0.80520419D-02
  0.80000000D+01    0.12375000D+00   -0.14494283D-01
  0.90000000D+01    0.12375000D+00   -0.19942078D-01
  0.10000000D+02    0.12375000D+00    0.13607995D-01
  0.11000000D+02    0.12375000D+00    0.35267496D-01
  0.12000000D+02    0.12375000D+00   -0.34142925D-02
  0.13000000D+02    0.12375000D+00   -0.50328973D-01
  0.14000000D+02    0.12375000D+00   -0.21933110D-01
  0.15000000D+02    0.12375000D+00    0.57192031D-01
  0.16000000D+02    0.12375000D+00    0.79289809D-01
  0.17000000D+02    0.12375000D+00    0.13193644D-02
  0.18000000D+02    0.12375000D+00   -0.11205838D+00
  0.19000000D+02    0.12375000D+00   -0.16763725D+00
  0.20000000D+02    0.12375000D+00   -0.93907251D-01
  0.21000000D+02    0.12375000D+00    0.13067567D+00
  0.22000000D+02    0.12375000D+00    0.38934869D+00
  0.23000000D+02    0.12375000D+00    0.41537976D+00
  0.24000000D+02    0.12375000D+00    0.21387022D-01
  0.25000000D+02    0.12375000D+00   -0.63268707D+00
  0.26000000D+02    0.12375000D+00   -0.10989515D+01
  0.27000000D+02    0.12375000D+00   -0.10091007D+01
  0.28000000D+02    0.12375000D+00   -0.34987818D+00
  0.29000000D+02    0.12375000D+00    0.61074955D+00
  0.30000000D+02    0.12375000D+00    0.16162635D+01
  0.31000000D+02    0.12375000D+00    0.26582007D+01
  0.32000000D+02    0.12375000D+00    0.39952430D+01
  0.33000000D+02    0.12375000D+00    0.59474324D+01
  0.34000000D+02    0.12375000D+00    0.85960074D+01
  0.35000000D+02    0.12375000D+00    0.11618340D+02
  0.36000000D+02    0.12375000D+00    0.14418567D+02
  0.37000000D+02    0.12375000D+00    0.16465519D+02
  0.38000000D+02    0.12375000D+00    0.17558170D+02
  0.39000000D+02    0.12375000D+00    0.17818966D+02
  0.40000000D+02    0.12375000D+00    0.17475903D+02
  0.41000000D+02    0.12375000D+00    0.16658305D+02
  0.42000000D+02    0.12375000D+00    0.15363693D+02
  0.43000000D+02    0.12375000D+00    0.13569803D+02
  0.44000000D+02    0.12375000D+00    0.11356557D+02
  0.45000000D+02    0.12375000D+00    0.89347177D+01
  0.46000000D+02    0.12375000D+00    0.65780139D+01
  0.47000000D+02    0.12375000D+00    0.45236509D+01
  0.48000000D+02    0.12375000D+00    0.29057535D+01
  0.49000000D+02    0.12375000D+00    0.17453037D+01
  0.50000000D+02    0.12375000D+00    0.98184425D+00
  0.51000000D+02    0.12375000D+00    0.51832327D+00
  0.52000000D+02    0.12375000D+00    0.25727681D+00
  0.53000000D+02    0.12375000D+00    0.12030397D+00
  0.54000000D+02    0.12375000D+00    0.53092645D-01
  0.55000000D+02    0.12375000D+00    0.22151671D-01
  0.56000000D+02    0.12375000D+00    0.87514886D-02
  0.57000000D+02    0.12375000D+00    0.32786065D-02
  0.58000000D+02    0.12375000D+00    0.11662791D-02
  0.59000000D+02    0.12375000D+00    0.39440639D-03
  0.60000000D+02    0.12375000D+00    0.12693698D-03
  0.61000000D+02    0.12375000D+00    0.38919335D-04
  0.62000000D+02    0.12375000D+00    0.11377980D-04
  0.63000000D+02    0.12375000D+00    0.31742371D-05
  0.64000000D+02    0.12375000D+00    0.84567835D-06
  0.65000000D+02    0.12375000D+00    0.21530193D-06
  0.66000000D+02    0.12375000D+00    0.52411044D-07
  0.67000000D+02    0.12375000D+00    0.12205742D-07
  0.68000000D+02    0.12375000D+00    0.27189710D-08
  0.69000000D+02    0.12375000D+00    0.59456941D-09
  0.70000000D+02    0.12375000D+00    0.00000000D+00
  0.00000000D+00    0.12500000D+00    0.00000000D+00
  0.10000000D+01    0.12500000D+00    0.17517983D-04
  0.20000000D+01    0.12500000D+00    0.15760804D-02
  0.30000000D+01    0.12500000D+00    0.43670339D-03
  0.40000000D+01    0.12500000D+00   -0.46637553D-02
  0.50000000D+01    0.12500000D+00   -0.32277090D-02
  0.60000000D+01    0.12500000D+00    0.86043376D-02
  0.70000000D+01    0.12500000D+00    0.10508428D-01
  0.80000000D+01    0.12500000D+00   -0.10460689D-01
  0.90000000D+01    0.12500000D+00   -0.22236179D-01
  0.10000000D+02    0.12500000D+00    0.63352180D-02
  0.11000000D+02    0.12500000D+00    0.35509617D-01
  0.12000000D+02    0.12500000D+00    0.70279882D-02
  0.13000000D+02    0.12500000D+00   -0.45660666D-01
  0.14000000D+02    0.12500000D+00   -0.33787946D-01
  0.15000000D+02    0.12500000D+00    0.42757061D-01
  0.16000000D+02    0.12500000D+00    0.83146760D-01
  0.17000000D+02    0.12500000D+00    0.24131410D-01
  0.18000000D+02    0.12500000D+00   -0.89132585D-01
  0.19000000D+02    0.12500000D+00   -0.16586524D+00
  0.20000000D+02    0.12500000D+00   -0.12648221D+00
  0.21000000D+02    0.12500000D+00    0.71333989D-01
  0.22000000D+02    0.12500000D+00    0.34649062D+00
  0.23000000D+02    0.12500000D+00    0.44824922D+00
  0.24000000D+02    0.12500000D+00    0.14426783D+00
  0.25000000D+02    0.12500000D+00   -0.48677570D+00
  0.26000000D+02    0.12500000D+00   -0.10345212D+01
  0.27000000D+02    0.12500000D+00   -0.10849420D+01
  0.28000000D+02    0.12500000D+00   -0.54294056D+00
  0.29000000D+02    0.12500000D+00    0.36638453D+00
  0.30000000D+02    0.12500000D+00    0.13614703D+01
  0.31000000D+02    0.12500000D+00    0.23700503D+01
  0.32000000D+02    0.12500000D+00    0.36033124D+01
  0.33000000D+02    0.12500000D+00    0.53940989D+01
  0.34000000D+02    0.12500000D+00    0.78988239D+01
  0.35000000D+02    0.12500000D+00    0.10883579D+02
  0.36000000D+02    0.12500000D+00    0.13789129D+02
  0.37000000D+02    0.12500000D+00    0.16043247D+02
  0.38000000D+02    0.12500000D+00    0.17362994D+02
  0.39000000D+02    0.12500000D+00    0.17810378D+02
  0.40000000D+02    0.12500000D+00    0.17606156D+02
  0.41000000D+02    0.12500000D+00    0.16907424D+02
  0.42000000D+02    0.12500000D+00    0.15734153D+02
  0.43000000D+02    0.12500000D+00    0.14057590D+02
  0.44000000D+02    0.12500000D+00    0.11929424D+02
  0.45000000D+02    0.12500000D+00    0.95340711D+01
  0.46000000D+02    0.12500000D+00    0.71388454D+01
  0.47000000D+02    0.12500000D+00    0.49963230D+01
  0.48000000D+02    0.12500000D+00    0.32673421D+01
  0.49000000D+02    0.12500000D+00    0.19981983D+01
  0.50000000D+02    0.12500000D+00    0.11445899D+01
  0.51000000D+02    0.12500000D+00    0.61522153D+00
  0.52000000D+02    0.12500000D+00    0.31090652D+00
  0.53000000D+02    0.12500000D+00    0.14800704D+00
  0.54000000D+02    0.12500000D+00    0.66495131D-01
  0.55000000D+02    0.12500000D+00    0.28242466D-01
  0.56000000D+02    0.12500000D+00    0.11358350D-01
  0.57000000D+02    0.12500000D+00    0.43317750D-02
  0.58000000D+02    0.12500000D+00    0.15686933D-02
  0.59000000D+02    0.12500000D+00    0.54008676D-03
  0.60000000D+02    0.12500000D+00    0.17698073D-03
  0.61000000D+02    0.12500000D+00    0.55254093D-04
  0.62000000D+02    0.12500000D+00    0.16450418D-04
  0.63000000D+02    0.12500000D+00    0.46743744D-05
  0.64000000D+02    0.12500000D+00    0.12686134D-05
  0.65000000D+02    0.12500000D+00    0.32906926D-06
  0.66000000D+02    0.12500000D+00    0.81631992D-07
  0.67000000D+02    0.12500000D+00    0.19377205D-07
  0.68000000D+02    0.12500000D+00    0.44004416D-08
  0.69000000D+02    0.12500000D+00    0.98224804D-09
  0.70000000D+02    0.12500000D+00    0.00000000D+00
  0.00000000D+00    0.12625000D+00    0.00000000D+00
  0.10000000D+01    0.12625000D+00   -0.13133443D-03
  0.20000000D+01    0.12625000D+00    0.14393716D-02
  0.30000000D+01    0.12625000D+00    0.10928991D-02
  0.40000000D+01    0.12625000D+00   -0.40014380D-02
  0.50000000D+01    0.12625000D+00   -0.45613456D-02
  0.60000000D+01    0.12625000D+00    0.65770718D-02
  0.70000000D+01    0.12625000D+00    0.12176769D-01
  0.80000000D+01    0.12625000D+00   -0.60803119D-02
  0.90000000D+01    0.12625000D+00   -0.23074827D-01
  0.10000000D+02    0.12625000D+00   -0.86416269D-03
  0.11000000D+02    0.12625000D+00    0.33621270D-01
  0.12000000D+02    0.12625000D+00    0.16417804D-01
  0.13000000D+02    0.12625000D+00   -0.38541131D-01
  0.14000000D+02    0.12625000D+00   -0.42819153D-01
  0.15000000D+02    0.12625000D+00    0.27010369D-01
  0.16000000D+02    0.12625000D+00    0.82368559D-01
  0.17000000D+02    0.12625000D+00    0.43971058D-01
  0.18000000D+02    0.12625000D+00   -0.64241400D-01
  0.19000000D+02    0.12625000D+00   -0.15756792D+00
  0.20000000D+02    0.12625000D+00   -0.15118108D+00
  0.21000000D+02    0.12625000D+00    0.14629274D-01
  0.22000000D+02    0.12625000D+00    0.29395752D+00
  0.23000000D+02    0.12625000D+00    0.46084770D+00
  0.24000000D+02    0.12625000D+00    0.25092526D+00
  0.25000000D+02    0.12625000D+00   -0.33682401D+00
  0.26000000D+02    0.12625000D+00   -0.94420904D+00
  0.27000000D+02    0.12625000D+00   -0.11278764D+01
  0.28000000D+02    0.12625000D+00   -0.71287751D+00
  0.29000000D+02    0.12625000D+00    0.13101320D+00
  0.30000000D+02    0.12625000D+00    0.11114338D+01
  0.31000000D+02    0.12625000D+00    0.20968413D+01
  0.32000000D+02    0.12625000D+00    0.32427290D+01
  0.33000000D+02    0.12625000D+00    0.48794705D+01
  0.34000000D+02    0.12625000D+00    0.72276398D+01
  0.35000000D+02    0.12625000D+00    0.10144816D+02
  0.36000000D+02    0.12625000D+00    0.13123814D+02
  0.37000000D+02    0.12625000D+00    0.15567315D+02
  0.38000000D+02    0.12625000D+00    0.17114841D+02
  0.39000000D+02    0.12625000D+00    0.17759620D+02
  0.40000000D+02    0.12625000D+00    0.17703572D+02
  0.41000000D+02    0.12625000D+00    0.17126595D+02
  0.42000000D+02    0.12625000D+00    0.16074654D+02
  0.43000000D+02    0.12625000D+00    0.14519069D+02
  0.44000000D+02    0.12625000D+00    0.12486515D+02
  0.45000000D+02    0.12625000D+00    0.10132897D+02
  0.46000000D+02    0.12625000D+00    0.77139609D+01
  0.47000000D+02    0.12625000D+00    0.54931841D+01
  0.48000000D+02    0.12625000D+00    0.36564776D+01
  0.49000000D+02    0.12625000D+00    0.22765278D+01
  0.50000000D+02    0.12625000D+00    0.13275945D+01
  0.51000000D+02    0.12625000D+00    0.72646487D+00
  0.52000000D+02    0.12625000D+00    0.37372757D+00
  0.53000000D+02    0.12625000D+00    0.18110182D+00
  0.54000000D+02    0.12625000D+00    0.82817554D-01
  0.55000000D+02    0.12625000D+00    0.35802330D-01
  0.56000000D+02    0.12625000D+00    0.14655234D-01
  0.57000000D+02    0.12625000D+00    0.56887162D-02
  0.58000000D+02    0.12625000D+00    0.20968567D-02
  0.59000000D+02    0.12625000D+00    0.73484772D-03
  0.60000000D+02    0.12625000D+00    0.24512792D-03
  0.61000000D+02    0.12625000D+00    0.77911725D-04
  0.62000000D+02    0.12625000D+00    0.23617496D-04
  0.63000000D+02    0.12625000D+00    0.68336712D-05
  0.64000000D+02    0.12625000D+00    0.18888459D-05
  0.65000000D+02    0.12625000D+00    0.49907029D-06
  0.66000000D+02    0.12625000D+00    0.12613045D-06
  0.67000000D+02    0.12625000D+00    0.30508587D-07
  0.68000000D+02    0.12625000D+00    0.70610166D-08
  0.69000000D+02    0.12625000D+00    0.16084265D-08
  0.70000000D+02    0.12625000D+00    0.00000000D+00
  0.00000000D+00    0.12750000D+00    0.00000000D+00
  0.10000000D+01    0.12750000D+00   -0.25806712D-03
  0.20000000D+01    0.12750000D+00    0.12264306D-02
  0.30000000D+01    0.12750000D+00    0.16246295D-02
  0.40000000D+01    0.12750000D+00   -0.31529565D-02
  0.50000000D+01    0.12750000D+00   -0.55180867D-02
  0.60000000D+01    0.12750000D+00    0.43117225D-02
  0.70000000D+01    0.12750000D+00    0.13013418D-01
  0.80000000D+01    0.12750000D+00   -0.16344072D-02
  0.90000000D+01    0.12750000D+00   -0.22501684D-01
  0.10000000D+02    0.12750000D+00   -0.75675883D-02
  0.11000000D+02    0.12750000D+00    0.29845746D-01
  0.12000000D+02    0.12750000D+00    0.24258246D-01
  0.13000000D+02    0.12750000D+00   -0.29552733D-01
  0.14000000D+02    0.12750000D+00   -0.48697229D-01
  0.15000000D+02    0.12750000D+00    0.10909676D-01
  0.16000000D+02    0.12750000D+00    0.77318607D-01
  0.17000000D+02    0.12750000D+00    0.60115585D-01
  0.18000000D+02    0.12750000D+00   -0.38583842D-01
  0.19000000D+02    0.12750000D+00   -0.14358442D+00
  0.20000000D+02    0.12750000D+00   -0.16772374D+00
  0.21000000D+02    0.12750000D+00   -0.37465617D-01
  0.22000000D+02    0.12750000D+00    0.23466653D+00
  0.23000000D+02    0.12750000D+00    0.45445134D+00
  0.24000000D+02    0.12750000D+00    0.33882713D+00
  0.25000000D+02    0.12750000D+00   -0.18804584D+00
  0.26000000D+02    0.12750000D+00   -0.83208631D+00
  0.27000000D+02    0.12750000D+00   -0.11380845D+01
  0.28000000D+02    0.12750000D+00   -0.85683585D+00
  0.29000000D+02    0.12750000D+00   -0.92759159D-01
  0.30000000D+02    0.12750000D+00    0.86586112D+00
  0.31000000D+02    0.12750000D+00    0.18354444D+01
  0.32000000D+02    0.12750000D+00    0.29102395D+01
  0.33000000D+02    0.12750000D+00    0.44035888D+01
  0.34000000D+02    0.12750000D+00    0.65872531D+01
  0.35000000D+02    0.12750000D+00    0.94097260D+01
  0.36000000D+02    0.12750000D+00    0.12429267D+02
  0.37000000D+02    0.12750000D+00    0.15040437D+02
  0.38000000D+02    0.12750000D+00    0.16812592D+02
  0.39000000D+02    0.12750000D+00    0.17664128D+02
  0.40000000D+02    0.12750000D+00    0.17766421D+02
  0.41000000D+02    0.12750000D+00    0.17315367D+02
  0.42000000D+02    0.12750000D+00    0.16384856D+02
  0.43000000D+02    0.12750000D+00    0.14952681D+02
  0.44000000D+02    0.12750000D+00    0.13024753D+02
  0.45000000D+02    0.12750000D+00    0.10727425D+02
  0.46000000D+02    0.12750000D+00    0.83001176D+01
  0.47000000D+02    0.12750000D+00    0.60123717D+01
  0.48000000D+02    0.12750000D+00    0.40728333D+01
  0.49000000D+02    0.12750000D+00    0.25811075D+01
  0.50000000D+02    0.12750000D+00    0.15322212D+01
  0.51000000D+02    0.12750000D+00    0.85346049D+00
  0.52000000D+02    0.12750000D+00    0.44690144D+00
  0.53000000D+02    0.12750000D+00    0.22041375D+00
  0.54000000D+02    0.12750000D+00    0.10258215D+00
  0.55000000D+02    0.12750000D+00    0.45130999D-01
  0.56000000D+02    0.12750000D+00    0.18800079D-01
  0.57000000D+02    0.12750000D+00    0.74264715D-02
  0.58000000D+02    0.12750000D+00    0.27857731D-02
  0.59000000D+02    0.12750000D+00    0.99357286D-03
